75.55512165040268,6.202066662520172,10.0,15.861981615161444,"01001111001100",2
75.40927322877194,9.287916508268253,10.0,15.879713755672157,"01001111001100",3
74.13962005401972,7.824732587532468,11.0,16.6508131307371,"01001111001110",1
72.43127086294487,6.202066662520172,11.0,16.480835044290238,"01001111001110",2
72.26553402018266,9.287916508268253,11.0,16.49677722689912,"01001111001110",3
26.25953081009039,7.824732587532468,9.0,10.54160509878346,"01001111010000",1
20.929481333936824,6.202066662520172,9.0,10.045673986679516,"01001111010000",2
20.41238238451873,9.287916508268253,9.0,10.029993579689368,"01001111010000",3
23.34068192556156,7.824732587532468,10.0,11.178908699175865,"01001111010010",1
17.805630546479012,6.202066662520172,10.0,10.664527415808312,"01001111010010",2
17.268643175929455,9.287916508268253,10.0,10.647057050916333,"01001111010010",3
23.15348192556156,7.824732587532468,10.0,11.162060699175864,"01001111010100",1
17.61843054647901,6.202066662520172,10.0,10.647679415808312,"01001111010100",2
17.08144317592945,9.287916508268253,10.0,10.630209050916333,"01001111010100",3
20.234633041032733,7.824732587532468,11.0,11.799364299568271,"01001111010110",1
14.4945797590212,6.202066662520172,11.0,11.26653284493711,"01001111010110",2
13.937703967340171,9.287916508268253,11.0,11.247272522143298,"01001111010110",3
25.349141184420777,7.824732587532468,9.0,10.459670032473195,"01001111011000",1
19.950757740624223,6.202066662520172,9.0,9.957588863281382,"01001111011000",2
19.427029317495638,9.287916508268253,9.0,9.941311803657289,"01001111011000",3
22.43029229989195,7.824732587532468,10.0,11.0969736328656,"01001111011010",1
16.82690695316641,6.202066662520172,10.0,10.576442292410178,"01001111011010",2
16.28329010890636,9.287916508268253,10.0,10.558375274884256,"01001111011010",3
22.24309229989195,7.824732587532468,10.0,11.0801256328656,"01001111011100",1
16.63970695316641,6.202066662520172,10.0,10.559594292410178,"01001111011100",2
16.09609010890636,9.287916508268253,10.0,10.541527274884254,"01001111011100",3
19.32424341536312,7.824732587532468,11.0,11.717429233258006,"01001111011110",1
13.515856165708595,6.202066662520172,11.0,11.178447721538976,"01001111011110",2
12.952350900317079,9.287916508268253,11.0,11.15859074611122,"01001111011110",3
77.96405856421815,7.824732587532468,10.0,16.095012596654957,"01001111100000",1
76.52904524371527,6.202066662520172,10.0,15.949634738559576,"01001111100000",2
76.38982629579502,9.287916508268253,10.0,15.967963531704234,"01001111100000",3
75.04520967968932,7.824732587532468,11.0,16.732316197047364,"01001111100010",1
73.40519445625746,6.202066662520172,11.0,16.568488167688372,"01001111100010",2
73.24608708720574,9.287916508268253,11.0,16.5850270029312,"01001111100010",3
74.85800967968932,7.824732587532468,11.0,16.715468197047365,"01001111100100",1
73.21799445625746,6.202066662520172,11.0,16.551640167688372,"01001111100100",2
73.05888708720573,9.287916508268253,11.0,16.5681790029312,"01001111100100",3
71.93916079516049,7.824732587532468,12.0,17.35277179743977,"01001111100110",1
70.09414366879965,6.202066662520172,12.0,17.17049359681717,"01001111100110",2
69.91514787861645,9.287916508268253,12.0,17.185242474158166,"01001111100110",3
77.05366893854854,7.824732587532468,10.0,16.013077530344695,"01001111101000",1
75.55032165040268,6.202066662520172,10.0,15.861549615161444,"01001111101000",2
75.40447322877193,9.287916508268253,10.0,15.879281755672157,"01001111101000",3
74.13482005401971,7.824732587532468,11.0,16.6503811307371,"01001111101010",1
72.42647086294487,6.202066662520172,11.0,16.48040304429024,"01001111101010",2
72.26073402018265,9.287916508268253,11.0,16.496345226899123,"01001111101010",3
73.94762005401971,7.824732587532468,11.0,16.6335331307371,"01001111101100",1
72.23927086294486,6.202066662520172,11.0,16.46355504429024,"01001111101100",2
72.07353402018265,9.287916508268253,11.0,16.47949722689912,"01001111101100",3
71.02877116949088,7.824732587532468,12.0,17.270836731129506,"01001111101110",1
69.11542007548705,6.202066662520172,12.0,17.082408473419036,"01001111101110",2
68.92979481159337,9.287916508268253,12.0,17.096560698126087,"01001111101110",3
23.148681925561554,7.824732587532468,10.0,11.161628699175864,"01001111110000",1
17.613630546479012,6.202066662520172,10.0,10.647247415808312,"01001111110000",2
17.07664317592945,9.287916508268253,10.0,10.629777050916333,"01001111110000",3
20.229833041032727,7.824732587532468,11.0,11.798932299568271,"01001111110010",1
14.4897797590212,6.202066662520172,11.0,11.26610084493711,"01001111110010",2
13.93290396734017,9.287916508268253,11.0,11.246840522143298,"01001111110010",3
20.042633041032722,7.824732587532468,11.0,11.78208429956827,"01001111110100",1
14.3025797590212,6.202066662520172,11.0,11.24925284493711,"01001111110100",2
13.74570396734017,9.287916508268253,11.0,11.229992522143299,"01001111110100",3
17.123784156503895,7.824732587532468,12.0,12.419387899960675,"01001111110110",1
11.178728971563384,6.202066662520172,12.0,11.868106274065907,"01001111110110",2
10.601964758750889,9.287916508268253,12.0,11.847055993370263,"01001111110110",3
22.238292299891942,7.824732587532468,10.0,11.079693632865599,"01001111111000",1
16.63490695316641,6.202066662520172,10.0,10.559162292410178,"01001111111000",2
16.091290108906357,9.287916508268253,10.0,10.541095274884254,"01001111111000",3
19.319443415363114,7.824732587532468,11.0,11.716997233258006,"01001111111010",1
13.511056165708595,6.202066662520172,11.0,11.178015721538976,"01001111111010",2
12.947550900317077,9.287916508268253,11.0,11.15815874611122,"01001111111010",3
19.132243415363114,7.824732587532468,11.0,11.700149233258005,"01001111111100",1
13.323856165708595,6.202066662520172,11.0,11.161167721538975,"01001111111100",2
12.760350900317077,9.287916508268253,11.0,11.14131074611122,"01001111111100",3
16.213394530834282,7.824732587532468,12.0,12.33745283365041,"01001111111110",1
10.20000537825078,6.202066662520172,12.0,11.780021150667773,"01001111111110",2
9.616611691727796,9.287916508268253,12.0,11.758374217338185,"01001111111110",3
91.99958298710231,4.937532467532468,5.0,12.829337793514533,"01010000000000",1
91.58957918124435,3.314866542520174,5.0,12.776210791737192,"01010000000000",2
91.54980233898142,6.400716388268255,5.0,12.80348937439101,"01010000000000",3
89.08073410257349,4.937532467532468,6.0,13.466641393906938,"01010000000010",1
88.46572839378653,3.314866542520174,6.0,13.39506422086599,"01010000000010",2
88.40606313039214,6.400716388268255,6.0,13.420552845617975,"01010000000010",3
88.89353410257348,4.937532467532468,6.0,13.449793393906939,"01010000000100",1
88.27852839378653,3.314866542520174,6.0,13.37821622086599,"01010000000100",2
88.21886313039214,6.400716388268255,6.0,13.403704845617975,"01010000000100",3
85.97468521804466,4.937532467532468,7.0,14.087096994299344,"01010000000110",1
85.15467760632872,3.314866542520174,7.0,13.997069649994785,"01010000000110",2
85.07512392180286,6.400716388268255,7.0,14.02076831684494,"01010000000110",3
91.0891933614327,4.937532467532468,5.0,12.747402727204268,"01010000001000",1
90.61085558793175,3.314866542520174,5.0,12.68812566833906,"01010000001000",2
90.56444927195834,6.400716388268255,5.0,12.714807598358933,"01010000001000",3
88.17034447690388,4.937532467532468,6.0,13.384706327596675,"01010000001010",1
87.48700480047394,3.314866542520174,6.0,13.306979097467856,"01010000001010",2
87.42071006336906,6.400716388268255,6.0,13.331871069585898,"01010000001010",3
87.98314447690387,4.937532467532468,6.0,13.367858327596673,"01010000001100",1
87.29980480047394,3.314866542520174,6.0,13.290131097467857,"01010000001100",2
87.23351006336905,6.400716388268255,6.0,13.315023069585898,"01010000001100",3
85.06429559237505,4.937532467532468,7.0,14.005161927989079,"01010000001110",1
84.17595401301612,3.314866542520174,7.0,13.908984526596653,"01010000001110",2
84.08977085477977,6.400716388268255,7.0,13.932086540812861,"01010000001110",3
37.18420634844572,4.937532467532468,5.0,7.89595389603544,"01010000010000",1
32.674164484008074,3.314866542520174,5.0,7.473823468985929,"01010000010000",2
32.236619219115845,6.400716388268255,5.0,7.465302893603109,"01010000010000",3
34.265357463916885,4.937532467532468,6.0,8.533257496427845,"01010000010010",1
29.55031369655027,3.314866542520174,6.0,8.092676898114727,"01010000010010",2
29.09288001052657,6.400716388268255,6.0,8.082366364830074,"01010000010010",3
34.07815746391689,4.937532467532468,6.0,8.516409496427844,"01010000010100",1
29.36311369655027,3.314866542520174,6.0,8.075828898114725,"01010000010100",2
28.90568001052657,6.400716388268255,6.0,8.065518364830075,"01010000010100",3
31.15930857938806,4.937532467532468,7.0,9.15371309682025,"01010000010110",1
26.239262909092457,3.314866542520174,7.0,8.694682327243523,"01010000010110",2
25.761940801937293,6.400716388268255,7.0,8.68258183605704,"01010000010110",3
36.273816722776104,4.937532467532468,5.0,7.814018829725174,"01010000011000",1
31.695440890695476,3.314866542520174,5.0,7.385738345587795,"01010000011000",2
31.251266152092754,6.400716388268255,5.0,7.37662111757103,"01010000011000",3
33.35496783824727,4.937532467532468,6.0,8.451322430117578,"01010000011010",1
28.571590103237664,3.314866542520174,6.0,8.004591774716591,"01010000011010",2
28.107526943503476,6.400716388268255,6.0,7.993684588797995,"01010000011010",3
33.16776783824727,4.937532467532468,6.0,8.434474430117579,"01010000011100",1
28.384390103237664,3.314866542520174,6.0,7.987743774716591,"01010000011100",2
27.920326943503476,6.400716388268255,6.0,7.976836588797996,"01010000011100",3
30.248918953718448,4.937532467532468,7.0,9.071778030509986,"01010000011110",1
25.26053931577985,3.314866542520174,7.0,8.606597203845388,"01010000011110",2
24.776587734914198,6.400716388268255,7.0,8.59390006002496,"01010000011110",3
88.88873410257348,4.937532467532468,6.0,13.449361393906939,"01010000100000",1
88.27372839378653,3.314866542520174,6.0,13.37778422086599,"01010000100000",2
88.21406313039215,6.400716388268255,6.0,13.403272845617975,"01010000100000",3
85.96988521804465,4.937532467532468,7.0,14.086664994299342,"01010000100010",1
85.14987760632872,3.314866542520174,7.0,13.996637649994785,"01010000100010",2
85.07032392180287,6.400716388268255,7.0,14.02033631684494,"01010000100010",3
85.78268521804465,4.937532467532468,7.0,14.069816994299341,"01010000100100",1
84.96267760632871,3.314866542520174,7.0,13.979789649994785,"01010000100100",2
84.88312392180286,6.400716388268255,7.0,14.00348831684494,"01010000100100",3
82.86383633351582,4.937532467532468,8.0,14.707120594691748,"01010000100110",1
81.8388268188709,3.314866542520174,8.0,14.598643079123583,"01010000100110",2
81.73938471321358,6.400716388268255,8.0,14.620551788071905,"01010000100110",3
87.97834447690387,4.937532467532468,6.0,13.367426327596672,"01010000101000",1
87.29500480047393,3.314866542520174,6.0,13.289699097467857,"01010000101000",2
87.22871006336906,6.400716388268255,6.0,13.314591069585898,"01010000101000",3
85.05949559237504,4.937532467532468,7.0,14.004729927989079,"01010000101010",1
84.17115401301612,3.314866542520174,7.0,13.908552526596651,"01010000101010",2
84.08497085477978,6.400716388268255,7.0,13.931654540812863,"01010000101010",3
84.87229559237504,4.937532467532468,7.0,13.987881927989077,"01010000101100",1
83.98395401301612,3.314866542520174,7.0,13.891704526596651,"01010000101100",2
83.89777085477978,6.400716388268255,7.0,13.914806540812862,"01010000101100",3
81.95344670784621,4.937532467532468,8.0,14.625185528381483,"01010000101110",1
80.8601032255583,3.314866542520174,8.0,14.51055795572545,"01010000101110",2
80.7540316461905,6.400716388268255,8.0,14.531870012039828,"01010000101110",3
34.073357463916885,4.937532467532468,6.0,8.515977496427844,"01010000110000",1
29.35831369655027,3.314866542520174,6.0,8.075396898114725,"01010000110000",2
28.90088001052657,6.400716388268255,6.0,8.065086364830075,"01010000110000",3
31.15450857938806,4.937532467532468,7.0,9.15328109682025,"01010000110010",1
26.234462909092457,3.314866542520174,7.0,8.694250327243523,"01010000110010",2
25.757140801937293,6.400716388268255,7.0,8.68214983605704,"01010000110010",3
30.96730857938806,4.937532467532468,7.0,9.13643309682025,"01010000110100",1
26.047262909092456,3.314866542520174,7.0,8.677402327243524,"01010000110100",2
25.569940801937292,6.400716388268255,7.0,8.665301836057038,"01010000110100",3
28.048459694859233,4.937532467532468,8.0,9.773736697212655,"01010000110110",1
22.923412121634644,3.314866542520174,8.0,9.29625575637232,"01010000110110",2
22.426201593348015,6.400716388268255,8.0,9.282365307284003,"01010000110110",3
33.16296783824727,4.937532467532468,6.0,8.434042430117579,"01010000111000",1
28.379590103237664,3.314866542520174,6.0,7.987311774716591,"01010000111000",2
27.915526943503476,6.400716388268255,6.0,7.976404588797996,"01010000111000",3
30.24411895371845,4.937532467532468,7.0,9.071346030509986,"01010000111010",1
25.255739315779852,3.314866542520174,7.0,8.60616520384539,"01010000111010",2
24.7717877349142,6.400716388268255,7.0,8.59346806002496,"01010000111010",3
30.056918953718448,4.937532467532468,7.0,9.054498030509984,"01010000111100",1
25.06853931577985,3.314866542520174,7.0,8.589317203845388,"01010000111100",2
24.584587734914198,6.400716388268255,7.0,8.576620060024961,"01010000111100",3
27.13807006918962,4.937532467532468,8.0,9.69180163090239,"01010000111110",1
21.94468852832204,3.314866542520174,8.0,9.208170632974186,"01010000111110",2
21.44084852632492,6.400716388268255,8.0,9.193683531251926,"01010000111110",3
91.0891932546327,4.937532467532468,7.0,14.547402717592266,"01010001000000",1
90.61085548113174,3.314866542520174,7.0,14.488125658727057,"01010001000000",2
90.56444916515832,6.400716388268255,7.0,14.51480758874693,"01010001000000",3
88.17034437010388,4.937532467532468,8.0,15.184706317984674,"01010001000010",1
87.48700469367392,3.314866542520174,8.0,15.106979087855855,"01010001000010",2
87.42070995656904,6.400716388268255,8.0,15.131871059973896,"01010001000010",3
87.98314437010387,4.937532467532468,8.0,15.167858317984674,"01010001000100",1
87.29980469367392,3.314866542520174,8.0,15.090131087855855,"01010001000100",2
87.23350995656904,6.400716388268255,8.0,15.115023059973897,"01010001000100",3
85.06429548557504,4.937532467532468,9.0,15.805161918377078,"01010001000110",1
84.17595390621611,3.314866542520174,9.0,15.70898451698465,"01010001000110",2
84.08977074797976,6.400716388268255,9.0,15.73208653120086,"01010001000110",3
90.1788036289631,4.937532467532468,7.0,14.465467651282001,"01010001001000",1
89.63213188781914,3.314866542520174,7.0,14.400040535328923,"01010001001000",2
89.57909609813524,6.400716388268255,7.0,14.426125812714854,"01010001001000",3
87.25995474443427,4.937532467532468,8.0,15.102771251674408,"01010001001010",1
86.50828110036133,3.314866542520174,8.0,15.018893964457721,"01010001001010",2
86.43535688954596,6.400716388268255,8.0,15.043189283941818,"01010001001010",3
87.07275474443426,4.937532467532468,8.0,15.085923251674409,"01010001001100",1
86.32108110036133,3.314866542520174,8.0,15.002045964457722,"01010001001100",2
86.24815688954595,6.400716388268255,8.0,15.026341283941818,"01010001001100",3
84.15390585990544,4.937532467532468,9.0,15.723226852066812,"01010001001110",1
83.19723031290351,3.314866542520174,9.0,15.620899393586518,"01010001001110",2
83.10441768095667,6.400716388268255,9.0,15.643404755168783,"01010001001110",3
36.273816615976095,4.937532467532468,7.0,9.614018820113174,"01010001010000",1
31.695440783895474,3.314866542520174,7.0,9.185738335975794,"01010001010000",2
31.251266045292752,6.400716388268255,7.0,9.17662110795903,"01010001010000",3
33.35496773144726,4.937532467532468,8.0,10.251322420505579,"01010001010010",1
28.571589996437663,3.314866542520174,8.0,9.804591765104592,"01010001010010",2
28.107526836703475,6.400716388268255,8.0,9.793684579185996,"01010001010010",3
33.16776773144726,4.937532467532468,8.0,10.234474420505578,"01010001010100",1
28.384389996437662,3.314866542520174,8.0,9.787743765104592,"01010001010100",2
27.920326836703474,6.400716388268255,8.0,9.776836579185996,"01010001010100",3
30.248918846918443,4.937532467532468,9.0,10.871778020897985,"01010001010110",1
25.26053920897985,3.314866542520174,9.0,10.406597194233388,"01010001010110",2
24.776587628114196,6.400716388268255,9.0,10.39390005041296,"01010001010110",3
35.363426990306486,4.937532467532468,7.0,9.532083753802908,"01010001011000",1
30.71671719058287,3.314866542520174,7.0,9.09765321257766,"01010001011000",2
30.265912978269657,6.400716388268255,7.0,9.087939331926952,"01010001011000",3
32.44457810577765,4.937532467532468,8.0,10.169387354195313,"01010001011010",1
27.592866403125058,3.314866542520174,8.0,9.716506641706458,"01010001011010",2
27.12217376968038,6.400716388268255,8.0,9.705002803153917,"01010001011010",3
32.257378105777654,4.937532467532468,8.0,10.152539354195314,"01010001011100",1
27.405666403125057,3.314866542520174,8.0,9.699658641706456,"01010001011100",2
26.93497376968038,6.400716388268255,8.0,9.688154803153918,"01010001011100",3
29.33852922124883,4.937532467532468,9.0,10.78984295458772,"01010001011110",1
24.281815615667245,3.314866542520174,9.0,10.318512070835254,"01010001011110",2
23.791234561091102,6.400716388268255,9.0,10.30521827438088,"01010001011110",3
87.97834437010387,4.937532467532468,8.0,15.167426317984672,"01010001100000",1
87.29500469367393,3.314866542520174,8.0,15.089699087855855,"01010001100000",2
87.22870995656905,6.400716388268255,8.0,15.114591059973897,"01010001100000",3
85.05949548557504,4.937532467532468,9.0,15.804729918377078,"01010001100010",1
84.17115390621612,3.314866542520174,9.0,15.708552516984652,"01010001100010",2
84.08497074797977,6.400716388268255,9.0,15.73165453120086,"01010001100010",3
84.87229548557504,4.937532467532468,9.0,15.787881918377078,"01010001100100",1
83.98395390621612,3.314866542520174,9.0,15.69170451698465,"01010001100100",2
83.89777074797976,6.400716388268255,9.0,15.71480653120086,"01010001100100",3
81.95344660104621,4.937532467532468,10.0,16.42518551876948,"01010001100110",1
80.8601031187583,3.314866542520174,10.0,16.31055794611345,"01010001100110",2
80.75403153939048,6.400716388268255,10.0,16.331870002427827,"01010001100110",3
87.06795474443426,4.937532467532468,8.0,15.085491251674409,"01010001101000",1
86.31628110036134,3.314866542520174,8.0,15.001613964457722,"01010001101000",2
86.24335688954596,6.400716388268255,8.0,15.02590928394182,"01010001101000",3
84.14910585990543,4.937532467532468,9.0,15.722794852066812,"01010001101010",1
83.19243031290353,3.314866542520174,9.0,15.62046739358652,"01010001101010",2
83.09961768095668,6.400716388268255,9.0,15.642972755168785,"01010001101010",3
83.96190585990543,4.937532467532468,9.0,15.705946852066813,"01010001101100",1
83.00523031290352,3.314866542520174,9.0,15.603619393586518,"01010001101100",2
82.91241768095668,6.400716388268255,9.0,15.626124755168783,"01010001101100",3
81.0430569753766,4.937532467532468,10.0,16.343250452459216,"01010001101110",1
79.88137952544571,3.314866542520174,10.0,16.222472822715314,"01010001101110",2
79.7686784723674,6.400716388268255,10.0,16.24318822639575,"01010001101110",3
33.16296773144727,4.937532467532468,8.0,10.23404242050558,"01010001110000",1
28.379589996437662,3.314866542520174,8.0,9.787311765104592,"01010001110000",2
27.915526836703474,6.400716388268255,8.0,9.776404579185996,"01010001110000",3
30.244118846918443,4.937532467532468,9.0,10.871346020897985,"01010001110010",1
25.25573920897985,3.314866542520174,9.0,10.406165194233388,"01010001110010",2
24.771787628114197,6.400716388268255,9.0,10.39346805041296,"01010001110010",3
30.056918846918443,4.937532467532468,9.0,10.854498020897985,"01010001110100",1
25.06853920897985,3.314866542520174,9.0,10.389317194233389,"01010001110100",2
24.584587628114196,6.400716388268255,9.0,10.37662005041296,"01010001110100",3
27.138069962389615,4.937532467532468,10.0,11.49180162129039,"01010001110110",1
21.944688421522038,3.314866542520174,10.0,11.008170623362185,"01010001110110",2
21.44084841952492,6.400716388268255,10.0,10.993683521639925,"01010001110110",3
32.25257810577765,4.937532467532468,8.0,10.152107354195314,"01010001111000",1
27.400866403125058,3.314866542520174,8.0,9.699226641706456,"01010001111000",2
26.93017376968038,6.400716388268255,8.0,9.687722803153918,"01010001111000",3
29.33372922124883,4.937532467532468,9.0,10.78941095458772,"01010001111010",1
24.277015615667246,3.314866542520174,9.0,10.318080070835254,"01010001111010",2
23.786434561091102,6.400716388268255,9.0,10.30478627438088,"01010001111010",3
29.14652922124883,4.937532467532468,9.0,10.77256295458772,"01010001111100",1
24.089815615667245,3.314866542520174,9.0,10.301232070835253,"01010001111100",2
23.5992345610911,6.400716388268255,9.0,10.287938274380881,"01010001111100",3
26.227680336720002,4.937532467532468,10.0,11.409866554980125,"01010001111110",1
20.965964828209433,3.314866542520174,10.0,10.92008549996405,"01010001111110",2
20.455495352501824,6.400716388268255,10.0,10.905001745607846,"01010001111110",3
86.53676525572465,4.944732587532467,7.0,14.137756198890543,"01010010000000",1
85.71675764400872,3.3220666625201742,7.0,14.047728854585987,"01010010000000",2
85.63720395948285,6.407916508268255,7.0,14.071427521436139,"01010010000000",3
83.61791637119582,4.944732587532467,8.0,14.775059799282948,"01010010000010",1
82.59290685655091,3.3220666625201742,8.0,14.666582283714785,"01010010000010",2
82.49346475089357,6.407916508268255,8.0,14.688490992663102,"01010010000010",3
83.43071637119581,4.944732587532467,8.0,14.758211799282947,"01010010000100",1
82.4057068565509,3.3220666625201742,8.0,14.649734283714784,"01010010000100",2
82.30626475089356,6.407916508268255,8.0,14.671642992663102,"01010010000100",3
80.51186748666699,4.944732587532467,9.0,15.395515399675354,"01010010000110",1
79.2818560690931,3.3220666625201742,9.0,15.26858771284358,"01010010000110",2
79.16252554230428,6.407916508268255,9.0,15.288706463890067,"01010010000110",3
85.62637563005504,4.944732587532467,7.0,14.055821132580277,"01010010001000",1
84.73803405069613,3.3220666625201742,7.0,13.959643731187853,"01010010001000",2
84.65185089245976,6.407916508268255,7.0,13.98274574540406,"01010010001000",3
82.70752674552621,4.944732587532467,8.0,14.693124732972684,"01010010001010",1
81.61418326323832,3.3220666625201742,8.0,14.578497160316651,"01010010001010",2
81.50811168387048,6.407916508268255,8.0,14.599809216631026,"01010010001010",3
82.5203267455262,4.944732587532467,8.0,14.676276732972683,"01010010001100",1
81.42698326323831,3.3220666625201742,8.0,14.56164916031665,"01010010001100",2
81.32091168387048,6.407916508268255,8.0,14.582961216631025,"01010010001100",3
79.60147786099738,4.944732587532467,9.0,15.313580333365088,"01010010001110",1
78.3031324757805,3.3220666625201742,9.0,15.180502589445446,"01010010001110",2
78.1771724752812,6.407916508268255,9.0,15.20002468785799,"01010010001110",3
31.721388617068047,4.944732587532467,7.0,9.20437230141145,"01010010010000",1
26.80134294677245,3.3220666625201742,7.0,8.745341531834722,"01010010010000",2
26.324020839617283,6.407916508268255,7.0,8.733241040648238,"01010010010000",3
28.80253973253922,4.944732587532467,8.0,9.841675901803855,"01010010010010",1
23.67749215931464,3.3220666625201742,8.0,9.36419496096352,"01010010010010",2
23.180281631028006,6.407916508268255,8.0,9.350304511875203,"01010010010010",3
28.61533973253922,4.944732587532467,8.0,9.824827901803854,"01010010010100",1
23.490292159314638,3.3220666625201742,8.0,9.34734696096352,"01010010010100",2
22.993081631028005,6.407916508268255,8.0,9.333456511875204,"01010010010100",3
25.69649084801039,4.944732587532467,9.0,10.462131502196259,"01010010010110",1
20.366441371856826,3.3220666625201742,9.0,9.966200390092316,"01010010010110",2
19.849342422438728,6.407916508268255,9.0,9.950519983102168,"01010010010110",3
30.810998991398435,4.944732587532467,7.0,9.122437235101184,"01010010011000",1
25.822619353459846,3.3220666625201742,7.0,8.657256408436588,"01010010011000",2
25.33866777259419,6.407916508268255,7.0,8.64455926461616,"01010010011000",3
27.892150106869607,4.944732587532467,8.0,9.75974083549359,"01010010011010",1
22.698768566002034,3.3220666625201742,8.0,9.276109837565386,"01010010011010",2
22.19492856400491,6.407916508268255,8.0,9.261622735843124,"01010010011010",3
27.704950106869607,4.944732587532467,8.0,9.742892835493588,"01010010011100",1
22.511568566002033,3.3220666625201742,8.0,9.259261837565385,"01010010011100",2
22.00772856400491,6.407916508268255,8.0,9.244774735843125,"01010010011100",3
24.78610122234078,4.944732587532467,9.0,10.380196435885995,"01010010011110",1
19.38771777854422,3.3220666625201742,9.0,9.87811526669418,"01010010011110",2
18.863989355415633,6.407916508268255,9.0,9.86183820707009,"01010010011110",3
83.42591637119581,4.944732587532467,8.0,14.757779799282947,"01010010100000",1
82.4009068565509,3.3220666625201742,8.0,14.649302283714784,"01010010100000",2
82.30146475089357,6.407916508268255,8.0,14.671210992663104,"01010010100000",3
80.50706748666698,4.944732587532467,9.0,15.395083399675354,"01010010100010",1
79.27705606909309,3.3220666625201742,9.0,15.26815571284358,"01010010100010",2
79.15772554230429,6.407916508268255,9.0,15.288274463890069,"01010010100010",3
80.31986748666698,4.944732587532467,9.0,15.378235399675352,"01010010100100",1
79.08985606909309,3.3220666625201742,9.0,15.25130771284358,"01010010100100",2
78.97052554230429,6.407916508268255,9.0,15.271426463890068,"01010010100100",3
77.40101860213815,4.944732587532467,10.0,16.015539000067758,"01010010100110",1
75.96600528163528,3.3220666625201742,10.0,15.870161141972376,"01010010100110",2
75.826786333715,6.407916508268255,10.0,15.888489935117033,"01010010100110",3
82.5155267455262,4.944732587532467,8.0,14.675844732972683,"01010010101000",1
81.42218326323831,3.3220666625201742,8.0,14.56121716031665,"01010010101000",2
81.31611168387049,6.407916508268255,8.0,14.582529216631027,"01010010101000",3
79.59667786099737,4.944732587532467,9.0,15.313148333365088,"01010010101010",1
78.2983324757805,3.3220666625201742,9.0,15.180070589445446,"01010010101010",2
78.17237247528121,6.407916508268255,9.0,15.19959268785799,"01010010101010",3
79.40947786099737,4.944732587532467,9.0,15.296300333365087,"01010010101100",1
78.1111324757805,3.3220666625201742,9.0,15.163222589445446,"01010010101100",2
77.9851724752812,6.407916508268255,9.0,15.18274468785799,"01010010101100",3
76.49062897646854,4.944732587532467,10.0,15.933603933757492,"01010010101110",1
74.98728168832268,3.3220666625201742,10.0,15.782076018574244,"01010010101110",2
74.84143326669192,6.407916508268255,10.0,15.799808159084954,"01010010101110",3
28.61053973253922,4.944732587532467,8.0,9.824395901803854,"01010010110000",1
23.485492159314635,3.3220666625201742,8.0,9.346914960963518,"01010010110000",2
22.988281631028006,6.407916508268255,8.0,9.333024511875204,"01010010110000",3
25.691690848010392,4.944732587532467,9.0,10.461699502196259,"01010010110010",1
20.361641371856823,3.3220666625201742,9.0,9.965768390092315,"01010010110010",2
19.844542422438728,6.407916508268255,9.0,9.950087983102168,"01010010110010",3
25.50449084801039,4.944732587532467,9.0,10.44485150219626,"01010010110100",1
20.174441371856823,3.3220666625201742,9.0,9.948920390092315,"01010010110100",2
19.657342422438724,6.407916508268255,9.0,9.933239983102167,"01010010110100",3
22.585641963481564,4.944732587532467,10.0,11.082155102588665,"01010010110110",1
17.05059058439901,3.3220666625201742,10.0,10.567773819221113,"01010010110110",2
16.51360321384945,6.407916508268255,10.0,10.550303454329132,"01010010110110",3
27.700150106869607,4.944732587532467,8.0,9.742460835493588,"01010010111000",1
22.506768566002034,3.3220666625201742,8.0,9.258829837565385,"01010010111000",2
22.00292856400491,6.407916508268255,8.0,9.244342735843125,"01010010111000",3
24.78130122234078,4.944732587532467,9.0,10.379764435885996,"01010010111010",1
19.382917778544222,3.3220666625201742,9.0,9.87768326669418,"01010010111010",2
18.859189355415634,6.407916508268255,9.0,9.86140620707009,"01010010111010",3
24.59410122234078,4.944732587532467,9.0,10.362916435885994,"01010010111100",1
19.19571777854422,3.3220666625201742,9.0,9.860835266694181,"01010010111100",2
18.671989355415633,6.407916508268255,9.0,9.84455820707009,"01010010111100",3
21.67525233781195,4.944732587532467,10.0,11.0002200362784,"01010010111110",1
16.071866991086406,3.3220666625201742,10.0,10.47968869582298,"01010010111110",2
15.528250146826355,6.407916508268255,10.0,10.461621678297055,"01010010111110",3
85.62637552325504,4.944732587532467,9.0,15.855821122968276,"01010011000000",1
84.73803394389611,3.3220666625201742,9.0,15.759643721575852,"01010011000000",2
84.65185078565976,6.407916508268255,9.0,15.78274573579206,"01010011000000",3
82.70752663872621,4.944732587532467,10.0,16.493124723360683,"01010011000010",1
81.6141831564383,3.3220666625201742,10.0,16.37849715070465,"01010011000010",2
81.50811157707048,6.407916508268255,10.0,16.399809207019025,"01010011000010",3
82.5203266387262,4.944732587532467,10.0,16.476276723360684,"01010011000100",1
81.4269831564383,3.3220666625201742,10.0,16.36164915070465,"01010011000100",2
81.32091157707048,6.407916508268255,10.0,16.382961207019026,"01010011000100",3
79.60147775419738,4.944732587532467,11.0,17.11358032375309,"01010011000110",1
78.30313236898049,3.3220666625201742,11.0,16.980502579833445,"01010011000110",2
78.1771723684812,6.407916508268255,11.0,17.00002467824599,"01010011000110",3
